region_id,year,t,rain,wsi,spi,z,t_dt,z_dt,region_name
511,1998,29.775444444444442,31.76777777777778,77.31179999999999,-0.03620000000000001,,-0.16609841269841397,,Ould Yenge
511,1999,28.973888888888887,44.848,87.55319999999999,1.2432,,-0.9753761904761937,,Ould Yenge
511,2000,29.301555555555556,31.491555555555554,83.4482,0.33540000000000003,,-0.6554317460317449,,Ould Yenge
511,2001,30.37355555555556,35.15077777777778,84.0144,0.6938,0.6698,0.40884603174603384,1.16638,Ould Yenge
511,2002,31.696666666666665,25.952777777777776,55.43579999999999,-0.43019999999999997,-1.4369,1.7242349206349203,-0.9817016666666667,Ould Yenge
511,2003,29.098222222222223,36.44288888888889,83.99940000000001,0.8177999999999999,-0.708,-0.8819317460317428,-0.29418333333333324,Ould Yenge
511,2004,29.53677777777778,29.33777777777778,84.5066,-0.0696,-0.0955,-0.45109841269841056,0.27693500000000004,Ould Yenge
511,2005,30.22266666666667,31.387,66.64959999999999,0.027200000000000012,-0.4859,0.22706825396825892,-0.15484666666666663,Ould Yenge
511,2006,30.484111111111115,18.27677777777778,57.5346,-1.5155999999999998,-0.6176,0.48079047619048154,-0.3279283333333333,Ould Yenge
511,2007,29.680777777777777,35.352888888888884,89.11359999999999,0.697,0.2485,-0.33026507936508054,0.49679,Ould Yenge
511,2008,29.518444444444444,32.12711111111111,86.8674,0.8876,0.8499,-0.5003206349206337,1.0568083333333333,Ould Yenge
511,2009,29.795333333333335,33.351333333333336,91.0402,0.6980000000000001,0.6557,-0.23115396825396672,0.8212266666666667,Ould Yenge
511,2010,29.301444444444442,36.75322222222222,92.5188,0.9545999999999999,0.9078,-0.7327650793650804,1.0319450000000001,Ould Yenge
511,2011,30.647333333333336,22.08311111111111,52.21040000000001,-1.3012000000000001,-0.7577,0.6054015873015892,-0.6749366666666667,Ould Yenge
511,2012,29.169888888888888,44.38122222222223,93.7744,1.8638000000000001,-0.027699999999999995,-0.8797650793650789,0.013681666666666675,Ould Yenge
511,2013,30.046111111111113,37.589777777777776,79.75699999999999,0.858,-0.5509,-0.011265079365077924,-0.5509,Ould Yenge
511,2014,30.904333333333334,29.662555555555556,69.1618,-0.5694,-0.26349999999999996,0.8392349206349223,-0.3048816666666666,Ould Yenge
511,2015,30.426444444444446,32.24688888888889,80.1408,-0.21180000000000004,-0.1856,0.353623809523814,-0.26836333333333334,Ould Yenge
511,2016,29.702888888888893,36.43811111111111,87.2422,0.849,0.7732,-0.3776539682539628,0.6490549999999999,Ould Yenge
511,2017,30.857555555555557,25.984444444444446,63.858000000000004,-0.513,0.034199999999999994,0.7692904761904806,-0.1313266666666667,Ould Yenge
511,2018,30.07988888888889,32.49633333333333,81.4066,0.05900000000000001,0.38280000000000003,-0.016098412698411835,0.17589166666666667,Ould Yenge
511,2019,31.28633333333333,23.814,41.452600000000004,-1.4054,-1.8412000000000002,1.1826238095238075,-2.08949,Ould Yenge
511,2020,29.993000000000002,43.89688888888889,94.28999999999999,1.2544,0.14930000000000002,-0.11843174603174234,-0.1403716666666667,Ould Yenge
511,2021,30.960111111111114,28.412666666666667,68.44919999999999,-0.15,-0.3923,0.8409571428571461,-0.7233533333333333,Ould Yenge
511,2022,29.24711111111111,45.18411111111111,93.163,1.549,1.0157,-0.8797650793650789,0.643265,Ould Yenge
511,2023,30.611444444444444,27.42,72.73479999999999,0.1826,0.5707,0.4768460317460317,0.15688333333333326,Ould Yenge
511,2024,29.742111111111107,41.18922222222222,83.9758,0.1832,0.49639999999999995,-0.4002095238095258,0.04120166666666658,Ould Yenge
511,2025,29.13955555555556,25.513777777777776,72.8106,-0.5738,1.2786,-1.0104873015872933,0.7820199999999999,Ould Yenge
511,2026,30.864571428571427,21.25957142857143,68.716,-0.2876666666666667,-0.17783333333333334,0.7068063492063494,-0.715795,Ould Yenge
571,1989,30.36777777777778,19.85977777777778,,-0.9460000000000001,,-0.5780274170274105,,M'Bout
571,1990,31.68188888888889,21.42866666666667,,-0.8646,,0.7296089466089519,,M'Bout
571,1991,31.44022222222222,21.438333333333333,49.849599999999995,-1.348,,0.48146753246753704,,M'Bout
571,1992,31.343222222222224,20.933444444444447,42.244,-1.3946,,0.3779927849927951,,M'Bout
571,1993,30.823888888888884,28.853222222222218,64.0082,-0.2224,,-0.14781529581529185,,M'Bout
571,1994,30.29266666666667,29.337888888888887,75.77180000000001,-0.0678,,-0.685512265512255,,M'Bout
571,1995,30.69722222222222,31.163444444444444,88.4486,0.46560000000000007,,-0.2874314574314525,,M'Bout
571,1996,31.193222222222225,23.725555555555555,58.2478,-0.4928,,0.20209379509380554,,M'Bout
571,1997,31.814888888888888,22.859666666666666,52.20740000000001,-0.9042,,0.8172857142857204,,M'Bout
571,1998,30.822555555555557,26.935555555555553,61.743399999999994,-0.9122,,-0.18152236652235842,,M'Bout
571,1999,30.192777777777778,41.217333333333336,79.452,0.8219999999999998,,-0.817774891774885,,M'Bout
571,2000,30.104444444444443,32.467333333333336,85.25120000000001,0.5648,,-0.9125829725829675,,M'Bout
571,2001,30.817666666666664,32.064,73.2346,0.2718,0.5250999999999999,-0.20583549783549415,0.4973392156862744,M'Bout
571,2002,32.58444444444444,23.104333333333333,47.016000000000005,-0.7624000000000001,-1.4504000000000001,1.554467532467541,-1.475847385620915,M'Bout
571,2003,30.315333333333335,34.13688888888888,77.69239999999999,0.779,-0.5494,-0.7211183261183152,-0.5725339869281045,M'Bout
571,2004,31.378111111111114,27.18722222222222,67.921,-0.21480000000000002,-0.0628,0.3351847041847158,-0.08362058823529411,M'Bout
571,2005,31.24711111111111,34.84722222222222,66.2778,0.49379999999999996,0.8601,0.19770995670996427,0.8415928104575163,M'Bout
571,2006,31.435333333333332,21.550555555555558,57.005399999999995,-0.8766,-0.0596,0.37945743145743904,-0.0757937908496732,M'Bout
571,2007,30.541444444444444,33.583888888888886,85.8718,0.5934,0.571,-0.520906204906197,0.5571196078431372,M'Bout
571,2008,30.86444444444444,27.127666666666666,74.636,0.38520000000000004,0.10499999999999998,-0.2043809523809479,0.09343300653594769,M'Bout
571,2009,30.79366666666667,33.94533333333334,81.7904,0.7822,0.6011,-0.28163347763346636,0.5918464052287581,M'Bout
571,2010,30.395222222222223,46.00066666666667,91.1808,1.7546,1.0078,-0.6865526695526611,1.0008598039215686,M'Bout
571,2011,31.396333333333335,23.818333333333335,51.4898,-0.9997999999999999,-0.3117,0.3080836940837024,-0.3163267973856209,M'Bout
571,2012,30.194666666666667,40.349999999999994,92.45160000000001,1.6179999999999999,0.8755999999999999,-0.9000577200577133,0.8732866013071895,M'Bout
571,2013,31.06666666666667,33.96688888888889,70.4648,0.33340000000000003,0.4206,-0.034532467532457645,0.4206,M'Bout
571,2014,31.936333333333337,27.696,60.2802,-0.6582,-0.3075,0.8286594516594654,-0.30518660130718955,M'Bout
571,2015,31.301000000000002,28.198999999999998,59.903,-0.7646,-0.2184,0.18685137085138237,-0.2137732026143791,M'Bout
571,2016,30.748333333333335,37.519111111111116,84.5928,1.1556000000000002,0.3965,-0.37229004329003246,0.4034401960784314,M'Bout
571,2017,31.879888888888885,25.12777777777778,51.974199999999996,-0.5698000000000001,-1.0776999999999999,0.7527907647907703,-1.0684464052287581,M'Bout
571,2018,31.600444444444445,28.420444444444442,53.931,-0.35340000000000005,-0.6412,0.46687157287158243,-0.6296330065359477,M'Bout
571,2019,32.21944444444445,22.236,38.601,-1.4407999999999999,-1.3752,1.0793968253968416,-1.3613196078431373,M'Bout
571,2020,30.965,48.22522222222222,89.39000000000001,1.5362,-0.1476,-0.18152236652235842,-0.1314062091503268,M'Bout
571,2021,31.874,33.58277777777778,72.4622,0.7727999999999999,-0.1016,0.7210028860028928,-0.08309281045751633,M'Bout
571,2022,30.059555555555555,37.08233333333333,83.0672,1.1408,0.3673,-1.0999163059162989,0.38812058823529416,M'Bout
571,2023,31.934222222222225,31.52811111111111,63.8926,0.4104,-0.004500000000000004,0.7682756132756232,0.018633986928104574,M'Bout
571,2024,30.78688888888889,36.416333333333334,70.67819999999999,0.20800000000000002,0.7255,-0.3855324675324603,0.7509473856209151,M'Bout
571,2025,30.348222222222223,30.023,71.84580000000001,0.3096,0.3754,-0.8306738816738708,0.4031607843137255,M'Bout
571,2026,32.366142857142854,18.085285714285714,62.554,-1.0966666666666667,-0.36833333333333335,1.1807720057720132,-0.3382591503267974,M'Bout
644,1989,30.050625,20.31175,,0.0998,,-0.13954553571428008,,R'Kiz
644,1990,30.77825,19.678125,,0.037800000000000014,,0.5834232142857196,,R'Kiz
644,1991,30.417250000000003,13.453125,28.779199999999996,-1.7833999999999999,,0.2177669642857225,,R'Kiz
644,1992,30.186374999999998,11.412125,23.9284,-2.1682,,-0.017764285714282124,,R'Kiz
644,1993,30.214625,21.692625,49.5492,-0.3894,,0.005829464285721286,,R'Kiz
644,1994,29.464875,22.56625,48.1108,-0.7792,,-0.7485767857142811,,R'Kiz
644,1995,29.972875,24.293375,65.3726,0.293,,-0.245233035714282,,R'Kiz
644,1996,30.290875,13.503499999999999,50.102199999999996,-0.7432,,0.06811071428571935,,R'Kiz
644,1997,30.757,21.0045,40.6016,-0.6444,,0.529579464285721,,R'Kiz
644,1998,30.007,28.095125,55.0062,-0.179,,-0.22507678571427903,,R'Kiz
644,1999,30.17975,22.36125,52.784400000000005,-0.001999999999999999,,-0.05698303571428198,,R'Kiz
644,2000,30.205000000000002,25.038125,70.8442,0.6443999999999999,,-0.036389285714278685,,R'Kiz
644,2001,30.245,30.07125,60.904399999999995,0.35219999999999996,0.6308,-0.0010455357142795663,0.8669000000000001,R'Kiz
644,2002,30.752,18.3265,34.7532,-0.8698,-0.8627,0.5012982142857183,-0.6462749999999999,R'Kiz
644,2003,30.060625,35.93175,65.0084,0.48179999999999995,-0.6009,-0.1947330357142789,-0.40414999999999995,R'Kiz
644,2004,30.497375,22.195999999999998,57.32280000000001,-0.1988,-1.5781999999999998,0.23736071428572103,-1.4011249999999997,R'Kiz
644,2005,30.36225,32.986375,79.3356,1.4567999999999999,0.24160000000000004,0.09757946428571884,0.3990000000000001,R'Kiz
644,2006,30.110625,30.29775,80.0592,0.865,1.2621000000000002,-0.15870178571428184,1.3998250000000003,R'Kiz
644,2007,30.165625,23.198875,60.947,-0.15499999999999997,-0.36,-0.10835803571428215,-0.24194999999999994,R'Kiz
644,2008,30.37625,20.69275,46.7776,-0.11600000000000002,-0.21389999999999998,0.0976107142857181,-0.11552499999999996,R'Kiz
644,2009,30.471,33.27075,76.00840000000001,1.0006,0.1771,0.1877044642857193,0.2558,R'Kiz
644,2010,29.82775,34.449875,88.8992,1.8346,0.35029999999999994,-0.46020178571427905,0.40932499999999994,R'Kiz
644,2011,30.771625,18.98775,50.864,0.11579999999999999,-0.8801000000000001,0.4790169642857194,-0.8407500000000001,R'Kiz
644,2012,29.9125,30.468125,78.69500000000001,0.5856,1.3090000000000002,-0.38476428571427945,1.3286750000000003,R'Kiz
644,2013,30.224249999999998,27.539,72.5116,0.4166,0.1611,-0.07767053571428306,0.1611,R'Kiz
644,2014,30.684874999999998,11.802249999999999,28.913,-1.1725999999999999,-0.9168999999999999,0.3782982142857172,-0.9365749999999999,R'Kiz
644,2015,30.871125,30.152250000000002,68.4712,0.6602,0.5799000000000001,0.5598919642857183,0.5405500000000001,R'Kiz
644,2016,30.384,24.408,54.2336,0.1026,0.2606,0.06811071428571935,0.20157499999999998,R'Kiz
644,2017,30.705,13.089,30.232799999999997,-0.9650000000000001,-0.5119,0.3844544642857173,-0.5906,R'Kiz
644,2018,29.875875,23.331375,38.303999999999995,-0.7706,-0.9,-0.4493267857142804,-0.998375,R'Kiz
644,2019,30.4825,13.748875,25.8624,-1.6949999999999998,-0.7172000000000001,0.15264196428572063,-0.83525,R'Kiz
644,2020,30.27525,30.857375,69.8746,0.5628,1.2339,-0.05926428571428133,1.096175,R'Kiz
644,2021,30.47,31.571125000000002,65.02860000000001,1.0892000000000002,0.31300000000000006,0.13082946428571773,0.15560000000000002,R'Kiz
644,2022,29.79525,30.66275,67.072,0.5317999999999999,0.2773,-0.5485767857142818,0.10022499999999995,R'Kiz
644,2023,30.933625,32.754,81.0498,1.6341999999999999,1.3003,0.5851419642857181,1.10355,R'Kiz
644,2024,29.859625,20.240125,38.3166,-0.3626,-9.99999999999994e-05,-0.49351428571428,-0.21652500000000005,R'Kiz
644,2025,29.94275,28.689125,63.239,0.485,0.07479999999999998,-0.41504553571428104,-0.16130000000000008,R'Kiz
644,2026,31.56566666666667,23.858166666666666,58.73433333333333,-0.128,1.4033333333333333,1.2032148809523875,1.1475583333333332,R'Kiz
960,1989,31.043555555555557,20.453,,-0.5469999999999999,,-0.5517605616605543,,Barkeol
960,1990,32.096444444444444,19.491,,-0.6195999999999999,,0.49279926739927404,,Barkeol
960,1991,32.28088888888889,15.953444444444447,41.596000000000004,-1.5484,,0.66891465201466,,Barkeol
960,1992,31.998666666666665,16.991111111111113,38.3086,-1.2264,,0.3783633699633704,,Barkeol
960,1993,31.391333333333332,21.45422222222222,47.0216,-0.7072,,-0.23729902319901797,,Barkeol
960,1994,31.109555555555556,22.406555555555556,59.105999999999995,-0.575,,-0.5274058608058567,,Barkeol
960,1995,31.465555555555554,24.13611111111111,76.5068,0.0386,,-0.17973492063491747,,Barkeol
960,1996,31.762,19.61288888888889,49.6182,-0.4986,,0.10838046398047041,,Barkeol
960,1997,32.32633333333334,20.92522222222222,51.235400000000006,-0.24779999999999996,,0.6643847374847489,,Barkeol
960,1998,31.63188888888889,22.544888888888888,50.4576,-0.8436,,-0.03838876678875991,,Barkeol
960,1999,30.851111111111113,33.68877777777778,61.687599999999996,0.4958,,-0.8274956043955974,,Barkeol
960,2000,30.817888888888888,28.258444444444443,74.61420000000001,0.5309999999999999,,-0.8690468864468848,,Barkeol
960,2001,31.387,28.032555555555557,67.1562,0.4109999999999999,0.898,-0.30826483516483094,0.64564,Barkeol
960,2002,33.288111111111114,16.813000000000002,33.0052,-1.3437999999999999,-1.4904,1.5845172161172236,-1.72173,Barkeol
960,2003,31.27688888888889,30.833000000000002,65.79560000000001,0.825,-0.21339999999999998,-0.43503406593405813,-0.42369999999999997,Barkeol
960,2004,32.007666666666665,25.58711111111111,62.402,0.1508,0.25429999999999997,0.28741465201465743,0.06502999999999998,Barkeol
960,2005,31.920666666666666,30.648777777777777,52.522400000000005,0.49640000000000006,0.8471,0.1920855921855953,0.67886,Barkeol
960,2006,32.04255555555555,20.29111111111111,49.4622,-0.6205999999999999,0.3814,0.30564542124541916,0.23419,Barkeol
960,2007,31.097555555555555,26.346333333333334,73.7658,0.23020000000000002,0.47950000000000004,-0.6476836385836364,0.35332,Barkeol
960,2008,31.649222222222225,25.16111111111111,64.5492,0.5662,0.1992,-0.10434603174602586,0.09405,Barkeol
960,2009,31.587000000000003,31.84044444444444,71.391,0.9964000000000001,0.0426,-0.174897313797306,-0.04152,Barkeol
960,2010,31.224555555555558,48.49488888888889,84.376,2.1396,0.9704999999999999,-0.5456708180708141,0.9074099999999999,Barkeol
960,2011,32.24711111111111,20.930777777777777,43.5512,-0.758,-0.1089,0.46855567765568296,-0.15095999999999998,Barkeol
960,2012,30.766555555555556,34.913,87.333,1.4894,0.9487999999999999,-1.0203289377289337,0.9277699999999999,Barkeol
960,2013,31.50255555555556,32.766555555555556,66.5352,0.6721999999999999,0.6572,-0.29265799755799193,0.6572,Barkeol
960,2014,32.59133333333333,23.217555555555556,45.9282,-0.6424,-0.9102,0.7877907203907206,-0.88917,Barkeol
960,2015,31.97633333333333,23.336666666666666,48.7062,-0.5835999999999999,-0.2835,0.16446166056165978,-0.24144,Barkeol
960,2016,31.391555555555556,33.85744444444444,73.3394,1.1824000000000001,0.6657,-0.4286451770451727,0.7287899999999999,Barkeol
960,2017,32.64844444444444,22.332444444444448,41.698,-0.471,-1.2081,0.8199146520146563,-1.12398,Barkeol
960,2018,32.19266666666667,25.25188888888889,41.4856,-0.2264,-0.5433,0.3558078144078145,-0.43815000000000004,Barkeol
960,2019,32.69888888888889,15.30788888888889,31.684800000000003,-1.829,-1.2893,0.853700976800976,-1.16312,Barkeol
960,2020,31.719111111111108,40.16188888888889,74.9686,1.3618000000000001,-0.009100000000000004,-0.13440586080586314,0.13811,Barkeol
960,2021,32.60177777777778,29.643666666666668,62.794399999999996,0.642,-0.47930000000000006,0.7399317460317469,-0.31106000000000006,Barkeol
960,2022,30.845222222222226,25.766666666666666,63.696600000000004,0.48360000000000003,0.35109999999999997,-1.0249528693528625,0.54037,Barkeol
960,2023,32.65122222222222,28.730222222222224,54.27239999999999,0.5778000000000001,0.2968,0.7727180708180761,0.5071,Barkeol
960,2024,31.357999999999997,34.19933333333333,61.653200000000005,0.5324,0.1994,-0.5288332112332128,0.43073,Barkeol
960,2025,31.06766666666667,26.75588888888889,57.4886,0.4342,0.24130000000000001,-0.8274956043955974,0.49366000000000004,Barkeol
960,2026,33.244142857142855,15.712857142857144,52.43,-1.3123333333333334,-0.30966666666666665,1.3406515262515235,-0.036276666666666624,Barkeol
964,1989,30.326999999999998,22.079666666666668,,0.4048,,-0.6955809523809364,,Guerrou
964,1990,31.21311111111111,17.075555555555557,,-0.6704000000000001,,0.18410158730160475,,Guerrou
964,1991,31.58711111111111,17.13511111111111,40.8894,-0.8008000000000001,,0.5516730158730283,,Guerrou
964,1992,31.459333333333333,11.736666666666666,28.0046,-1.7564,,0.4174666666666802,,Guerrou
964,1993,30.836444444444446,15.28588888888889,32.2834,-0.8746,,-0.21185079365077897,,Guerrou
964,1994,30.538777777777778,15.746111111111112,47.4624,-1.1216,,-0.5159460317460187,,Guerrou
964,1995,30.85211111111111,22.08911111111111,62.914,0.211,,-0.20904126984125782,,Guerrou
964,1996,31.061555555555557,13.715666666666667,39.0886,-1.0116,,-0.006025396825382501,,Guerrou
964,1997,31.650111111111112,16.93433333333333,43.6608,-0.17660000000000003,,0.5761015873016007,,Guerrou
964,1998,31.034333333333336,16.082444444444448,41.4786,-1.076,,-0.046104761904750546,,Guerrou
964,1999,30.305777777777777,26.382333333333335,46.9942,0.1984,,-0.7810888888888812,,Guerrou
964,2000,30.340555555555554,24.078444444444443,61.9602,0.6456,,-0.7527396825396764,,Guerrou
964,2001,31.023777777777777,26.347333333333335,60.1092,0.6596,0.3382,-0.07594603174602454,0.40402000000000005,Guerrou
964,2002,32.730222222222224,12.323777777777778,26.3692,-1.6204,-1.7471999999999999,1.624069841269847,-1.6868649999999998,Guerrou
964,2003,30.739555555555555,24.980888888888888,53.8652,0.8804000000000001,0.12229999999999999,-0.3730253968253905,0.17715000000000003,Guerrou
964,2004,31.194666666666667,20.729444444444443,52.943799999999996,0.1046,-0.3408,0.07565714285714975,-0.291435,Guerrou
964,2005,31.38922222222222,25.807111111111112,40.6276,0.6278,1.0933000000000002,0.26378412698412745,1.13718,Guerrou
964,2006,31.500444444444447,16.746111111111112,37.285000000000004,-0.5258,0.3643,0.36857777777778367,0.402695,Guerrou
964,2007,30.38555555555556,18.698555555555558,56.238200000000006,-0.3836,0.2804,-0.7527396825396764,0.31331,Guerrou
964,2008,30.943666666666665,24.39777777777778,51.6872,0.8054,0.0578,-0.2010571428571417,0.08522500000000001,Guerrou
964,2009,31.058444444444447,27.427888888888887,60.537400000000005,1.1438000000000001,0.6483000000000001,-0.09270793650793152,0.6702400000000001,Guerrou
964,2010,30.602555555555554,38.09577777777778,68.9836,1.9805999999999997,0.024399999999999998,-0.5550253968253962,0.040855,Guerrou
964,2011,31.85777777777778,17.393444444444444,33.344,-0.836,-0.9919000000000001,0.6937682539682584,-0.9809300000000001,Guerrou
964,2012,29.951555555555558,30.77688888888889,71.4476,1.5173999999999999,0.6174,-1.2188825396825393,0.6228849999999999,Guerrou
964,2013,30.897666666666666,27.792333333333332,57.47760000000001,0.7061999999999999,0.715,-0.279200000000003,0.715,Guerrou
964,2014,31.854111111111113,18.962888888888887,35.199200000000005,-0.631,-1.2297,0.6708158730158722,-1.235185,Guerrou
964,2015,31.33233333333333,22.633888888888887,40.989999999999995,-0.15,0.5657,0.14260952380951863,0.55473,Guerrou
964,2016,30.75944444444444,31.74055555555556,64.92,1.5306000000000002,0.6677,-0.4367079365079434,0.651245,Guerrou
964,2017,31.871555555555556,19.929444444444446,37.513400000000004,0.3012,-1.0578,0.6689746031746004,-1.0797400000000001,Guerrou
964,2018,31.44966666666667,23.200000000000003,36.394400000000005,0.045,-0.6537999999999999,0.2406571428571418,-0.681225,Guerrou
964,2019,32.169999999999995,13.364555555555556,26.283000000000005,-1.6951999999999998,-0.9281999999999999,0.9545619047618921,-0.9611099999999999,Guerrou
964,2020,31.101555555555553,28.696888888888893,57.99400000000001,0.8019999999999999,0.1977,-0.12031111111112125,0.15930499999999997,Guerrou
964,2021,32.181000000000004,19.946555555555555,42.5684,-0.16559999999999997,-0.8673,0.9527047619047586,-0.91118,Guerrou
964,2022,30.257111111111115,20.63122222222222,53.6024,0.40140000000000003,1.6047000000000002,-0.9776126984127025,1.5553350000000001,Guerrou
964,2023,32.153555555555556,23.86622222222222,42.7178,0.5833999999999999,0.17259999999999998,0.9124031746031669,0.11774999999999995,Guerrou
964,2024,30.648888888888887,34.57311111111111,54.556799999999996,0.9812,0.29910000000000003,-0.5986920634920736,0.238765,Guerrou
964,2025,30.34488888888889,22.361222222222224,42.852,0.34199999999999997,0.3839,-0.9091206349206438,0.31808000000000003,Guerrou
964,2026,32.726,11.852428571428572,38.12766666666666,-1.4123333333333334,-0.05499999999999999,1.4655619047618949,-0.126305,Guerrou
965,1989,29.058555555555554,27.20811111111111,,-0.24420000000000003,,-0.7856670194003534,,Kankossa
965,1990,30.286666666666665,25.976333333333333,,-0.8300000000000001,,0.4387650793650799,,Kankossa
965,1991,30.191,28.907222222222224,63.0526,-0.8238,,0.3394194003527353,,Kankossa
965,1992,30.175444444444445,21.706000000000003,58.359,-1.652,,0.32018483245150264,,Kankossa
965,1993,29.927555555555557,24.10355555555556,53.931799999999996,-1.4929999999999999,,0.06861693121693335,,Kankossa
965,1994,29.29444444444444,33.07211111111111,76.45519999999999,-0.2492,,-0.5681731922398612,,Kankossa
965,1995,29.583555555555556,39.26488888888889,85.982,0.6456,,-0.28274109347442433,,Kankossa
965,1996,30.008555555555557,26.804444444444446,56.322399999999995,-1.172,,0.13857989417989813,,Kankossa
965,1997,30.572000000000003,21.12611111111111,51.8288,-1.3884,,0.6983453262786625,,Kankossa
965,1998,29.885777777777776,38.038333333333334,74.53620000000001,-0.009800000000000008,,0.008444091710757107,,Kankossa
965,1999,28.888666666666666,48.40211111111111,89.4228,0.9926,,-0.9923460317460311,,Kankossa
965,2000,29.30022222222222,33.81122222222222,81.00840000000001,0.1472,,-0.5844694885361541,,Kankossa
965,2001,30.366666666666667,40.50866666666666,84.7346,0.7567999999999999,0.4242,0.47829594356261396,0.7074399999999998,Kankossa
965,2002,31.43811111111111,28.598333333333333,52.1788,-0.8788,-1.7410999999999999,1.546061375661374,-1.4814633333333334,Kankossa
965,2003,28.805777777777777,43.58955555555556,91.6244,0.9036,-0.2914,-1.089950970017636,-0.05536666666666676,Kankossa
965,2004,29.27366666666667,39.36511111111111,90.84779999999999,0.4262,0.0126,-0.6257410934744208,0.2250299999999999,Kankossa
965,2005,30.211222222222222,37.54711111111111,63.6836,0.07840000000000001,0.09029999999999999,0.3081354497354525,0.2791266666666666,Kankossa
965,2006,30.476888888888887,20.006222222222224,53.27139999999999,-1.5413999999999999,0.2354,0.5701231040564352,0.4006233333333333,Kankossa
965,2007,29.526555555555554,38.29555555555556,88.9238,0.3516,0.4948,-0.3838892416225761,0.63642,Kankossa
965,2008,29.337555555555557,35.00911111111111,88.0234,0.7882,0.8324,-0.5765682539682508,0.9504166666666667,Kankossa
965,2009,29.705111111111112,40.57666666666667,90.1828,0.8093999999999999,0.30770000000000003,-0.21269171075837434,0.4021133333333333,Kankossa
965,2010,29.313888888888886,38.52455555555556,90.0544,0.6508,0.5613999999999999,-0.6075929453262781,0.6322099999999998,Kankossa
965,2011,30.808222222222224,28.032666666666664,51.8214,-1.0108000000000001,-1.0584,0.8830613756613772,-1.0111933333333334,Kankossa
965,2012,29.07611111111111,52.14522222222222,94.24080000000001,1.8166,-0.1391,-0.852728747795414,-0.11549666666666668,Kankossa
965,2013,29.888999999999996,41.885666666666665,79.1374,0.8560000000000001,-0.5135000000000001,-0.04351887125220699,-0.5135000000000001,Kankossa
965,2014,30.78311111111111,38.51588888888889,72.4472,0.007399999999999995,-0.28700000000000003,0.8469132275132303,-0.31060333333333334,Kankossa
965,2015,30.305,36.70166666666667,78.812,-0.1302,-0.249,0.3651231040564369,-0.2962066666666666,Kankossa
965,2016,29.559666666666665,41.633,85.6856,0.8640000000000001,0.9131,-0.3838892416225761,0.8422900000000001,Kankossa
965,2017,30.72077777777778,30.033,66.1762,-0.34199999999999997,-0.18180000000000002,0.7735428571428606,-0.2762133333333333,Kankossa
965,2018,29.523,43.83711111111111,87.69,0.575,0.06619999999999998,-0.4279139329805979,-0.051816666666666636,Kankossa
965,2019,30.873444444444445,28.763222222222225,47.3278,-1.2498,-1.5648,0.9188514991181691,-1.7064199999999998,Kankossa
965,2020,29.84922222222222,52.27377777777778,91.96419999999999,1.3646,0.11599999999999999,-0.10904973544973728,-0.049223333333333286,Kankossa
965,2021,30.97988888888889,29.404000000000003,66.09479999999999,-0.6128,-0.6890000000000001,1.0179379188712545,-0.8778266666666666,Kankossa
965,2022,29.172888888888888,49.39233333333333,93.19640000000001,1.2384,1.0533,-0.7927410934744259,0.84087,Kankossa
965,2023,30.434666666666672,34.81777777777778,74.43780000000001,0.4062,0.15109999999999998,0.46535767195767974,-0.08493333333333325,Kankossa
965,2024,29.741111111111113,49.71955555555556,87.2006,0.6212,0.4724,-0.23187689594356087,0.21276333333333342,Kankossa
965,2025,28.995555555555555,28.98411111111111,68.4204,-0.6516,1.4081,-0.9811114638447975,1.12486,Kankossa
965,2026,30.549,23.971285714285717,66.72133333333333,-0.43500000000000005,0.6898333333333333,0.5686539682539689,0.3829900000000001,Kankossa
1264,1989,29.321375,15.2815,,-0.010399999999999987,,0.07244642857142836,,Mederdra
1264,1990,29.885125,21.68175,,0.2568,,0.6262464285714273,,Mederdra
1264,1991,29.3,9.87,26.735599999999998,-1.7788,,0.031171428571429516,,Mederdra
1264,1992,29.171125,8.801375,19.264,-2.3532,,-0.10765357142857113,,Mederdra
1264,1993,29.24475,16.86925,44.830200000000005,-0.658,,-0.0439785714285712,,Mederdra
1264,1994,28.736,25.205375,49.532,-0.27359999999999995,,-0.5626785714285703,,Mederdra
1264,1995,29.161875000000002,22.44275,62.147000000000006,0.2556,,-0.14675357142856882,,Mederdra
1264,1996,29.4115,14.414250000000001,50.4528,-0.7036,,0.09292142857142949,,Mederdra
1264,1997,29.794625,23.719375,39.147000000000006,-0.18619999999999998,,0.4660964285714293,,Mederdra
1264,1998,29.070125,22.152375000000003,53.3322,-0.5346,,-0.26835357142856964,,Mederdra
1264,1999,29.5045,23.040875,52.4188,0.152,,0.1560714285714262,,Mederdra
1264,2000,29.366875,19.736625,66.3284,0.328,,0.008496428571426407,,Mederdra
1264,2001,29.534125,27.389125,56.6828,0.22359999999999997,0.8158000000000001,0.16579642857142574,1.1934952380952382,Mederdra
1264,2002,29.667749999999998,17.290625,33.0454,-0.945,-1.5574,0.2894714285714244,-1.211179365079365,Mederdra
1264,2003,29.22375,32.957125000000005,65.8602,0.6936,-0.6852,-0.16447857142857458,-0.37045396825396826,Mederdra
1264,2004,29.578,23.742124999999998,63.5092,0.45519999999999994,-0.9342999999999999,0.1798214285714259,-0.6510285714285713,Mederdra
1264,2005,29.61375,30.951625,71.56960000000001,1.1469999999999998,0.06740000000000002,0.20562142857142618,0.3191968253968254,Mederdra
