region_id,year,t,rain,wsi,spi,z,t_dt,z_dt,region_name
143,2024,24.272750000000002,82.99166666666666,99.94771428571428,-0.23242857142857143,0.13892857142857143,-0.016826190476184166,0.3062576530612245,West Gondar
143,2025,24.795749999999998,70.88083333333334,99.32714285714285,-1.4567142857142856,-1.028142857142857,0.46727797619047706,-0.8456020408163264,West Gondar
143,2026,26.873,74.0646,99.8862,-1.0097999999999998,-0.8865,2.5056321428571486,-0.6887474489795918,West Gondar
144,1989,20.15125,110.93341666666667,,0.7137142857142856,,-0.30447575757575507,,Kamashi
144,1990,20.44783333333333,112.49608333333333,,0.7705714285714286,,-0.02586212121212128,,Kamashi
144,1991,20.71275,97.18358333333333,99.9557142857143,0.318,,0.22108484848484977,,Kamashi
144,1992,20.204,84.12025,99.5992857142857,-1.5211428571428571,,-0.30563484848484634,,Kamashi
144,1993,20.58908333333333,106.47325,99.84285714285714,0.7507142857142857,,0.061478787878787244,,Kamashi
144,1994,20.47791666666667,90.80108333333334,99.21585714285713,-0.34371428571428575,,-0.06765757575757192,,Kamashi
144,1995,20.810083333333335,94.93783333333333,99.57071428571429,-0.7140000000000001,,0.24653939393939694,,Kamashi
144,1996,20.427,103.95891666666667,99.66614285714286,0.3897142857142857,,-0.15451363636363524,,Kamashi
144,1997,20.960416666666667,89.10933333333332,99.95185714285715,-0.765,,0.3609333333333353,,Kamashi
144,1998,21.080583333333333,113.22691666666667,98.39214285714286,0.8428571428571427,,0.46313030303030445,,Kamashi
144,1999,20.550583333333332,89.58408333333334,99.18314285714287,-1.022857142857143,,-0.08483939393939366,,Kamashi
144,2000,20.153166666666667,101.9465,99.74614285714286,-0.27585714285714286,,-0.5002257575757554,,Kamashi
144,2001,20.46591666666667,85.14866666666667,97.943,-1.3154285714285714,-0.18657142857142858,-0.20544545454545116,0.0018235294117646683,Kamashi
144,2002,20.806,87.14716666666668,95.41785714285713,-1.409,-0.19907142857142862,0.11666818181818428,-0.026376050420168135,Kamashi
144,2003,20.456999999999997,109.51891666666667,88.83057142857142,0.27728571428571425,-1.4457142857142857,-0.25030151515151644,-1.288718487394958,Kamashi
144,2004,20.4175,100.71675,97.99742857142857,-0.004142857142857147,0.05021428571428571,-0.30777121212121017,0.19151050420168064,Kamashi
144,2005,20.796583333333334,103.37516666666666,98.74014285714286,0.07485714285714286,0.03807142857142857,0.053342424242426745,0.16366806722689073,Kamashi
144,2006,20.773999999999997,103.83616666666666,98.15428571428572,0.307,0.2372857142857143,0.012789393939392824,0.3471827731092437,Kamashi
144,2007,20.805083333333332,98.49483333333335,99.56157142857144,-0.31757142857142856,0.5627857142857142,0.02590303030303076,0.6569831932773108,Kamashi
144,2008,20.568166666666666,107.82933333333334,99.93914285714285,1.2342857142857144,1.447142857142857,-0.22898333333333198,1.525640756302521,Kamashi
144,2009,21.175416666666667,94.39741666666667,99.09814285714286,-0.8321428571428572,-0.6385714285714286,0.36029696969697156,-0.5757731092436975,Kamashi
144,2010,20.827333333333332,102.85766666666666,98.33171428571428,0.7695714285714285,-0.26585714285714285,-0.005756060606060487,-0.21875840336134453,Kamashi
144,2011,20.59425,98.4495,97.47185714285715,-0.4321428571428571,-0.2992142857142857,-0.25680909090909054,-0.2678151260504202,Kamashi
144,2012,20.867166666666666,114.36025,97.94185714285716,1.251,-0.11278571428571428,-0.0018621212121203712,-0.0970861344537815,Kamashi
144,2013,20.72308333333333,95.30791666666666,97.1422857142857,0.04485714285714285,-0.6282857142857142,-0.1639151515151518,-0.6282857142857142,Kamashi
144,2014,20.9945,94.73516666666666,99.98828571428571,-0.7335714285714285,0.4517857142857143,0.08953181818181832,0.4360861344537815,Kamashi
144,2015,21.566333333333333,98.61808333333333,98.86485714285713,0.3945714285714286,0.1462142857142857,0.6433954545454554,0.11481512605042017,Kamashi
144,2016,21.114083333333333,97.46608333333334,99.47728571428571,-0.154,-0.39864285714285713,0.1731757575757591,-0.4457415966386554,Kamashi
144,2017,21.012833333333333,118.56608333333332,99.74942857142857,1.3534285714285714,0.4897857142857143,0.05395606060606184,0.4269873949579832,Kamashi
144,2018,20.710166666666666,93.60708333333334,98.98714285714286,-0.44471428571428573,-0.5878571428571429,-0.2666803030303022,-0.6663550420168067,Kamashi
144,2019,20.812083333333334,102.057,99.63442857142857,-0.2434285714285714,-0.4561428571428572,-0.18273333333333142,-0.5503403361344538,Kamashi
144,2020,20.889666666666667,107.06416666666667,98.90314285714285,0.5178571428571429,-0.010642857142857134,-0.12311969696969527,-0.12053991596638654,Kamashi
144,2021,20.886333333333333,93.73925000000001,99.01757142857143,-0.6529999999999999,0.5749285714285715,-0.1444227272727261,0.4493319327731093,Kamashi
144,2022,20.777583333333332,103.91241666666667,99.74228571428571,0.47728571428571426,0.30835714285714283,-0.27114242424242363,0.1670609243697479,Kamashi
144,2023,21.455833333333334,113.14725,99.51514285714286,0.7818571428571428,0.4859285714285714,0.3891378787878814,0.3289327731092437,Kamashi
144,2024,21.30575,89.286,94.75871428571429,-0.7249999999999999,0.18371428571428572,0.22108484848484977,0.011018907563025232,Kamashi
144,2025,21.132,102.56958333333334,98.57000000000001,-0.028285714285714286,0.06685714285714286,0.02936515151515451,-0.12153781512605039,Kamashi
144,2026,22.0881,85.01899999999999,99.85940000000001,-1.0496,1.2873,0.9674954545454568,1.0832054621848741,Kamashi
145,1989,19.364333333333335,83.40025,,0.8487142857142856,,-0.2946049783549789,,Assosa
145,1990,19.654833333333332,77.50583333333334,,-0.022714285714285687,,-0.016203463203463997,,Assosa
145,1991,19.769666666666666,77.5145,99.85357142857143,0.41971428571428565,,0.08653138528138271,,Assosa
145,1992,19.469666666666665,58.83116666666667,99.05914285714286,-1.9912857142857143,,-0.22556709956710108,,Assosa
145,1993,19.81975,69.07708333333333,99.5262857142857,-1.1395714285714287,,0.11241774891774625,,Assosa
145,1994,19.633166666666664,65.60166666666667,99.42385714285714,-1.048,,-0.08626406926407171,,Assosa
145,1995,19.896583333333336,75.50883333333333,99.58557142857141,-0.9575714285714286,,0.16505411255411317,,Assosa
145,1996,19.53708333333333,83.67408333333334,99.81757142857143,1.2385714285714287,,-0.20654437229437406,,Assosa
145,1997,20.092833333333335,86.51266666666668,99.81814285714286,1.0937142857142859,,0.3371071428571426,,Assosa
145,1998,20.165916666666668,76.82108333333333,98.94728571428571,-0.7057142857142857,,0.3980919913419889,,Assosa
145,1999,19.638,78.09583333333333,99.53771428571429,-0.116,,-0.1419231601731603,,Assosa
145,2000,19.538583333333335,81.10941666666666,99.83585714285714,0.5944285714285714,,-0.25343831168831343,,Assosa
145,2001,19.704166666666666,70.556,98.22342857142857,-0.8678571428571429,-0.8207142857142857,-0.09995346320346599,-0.5405267080745342,Assosa
145,2002,20.068583333333333,80.53475,96.21642857142857,-0.212,-0.5183571428571428,0.25236471861471443,-0.26151853002070397,Assosa
145,2003,19.70675,85.73633333333333,92.92171428571429,0.523,-0.8190714285714287,-0.12156709956710188,-0.5855817805383023,Assosa
145,2004,19.660166666666665,83.58983333333333,99.42885714285714,0.7582857142857142,-0.12857142857142856,-0.18024891774892282,0.0815692546583851,Assosa
145,2005,19.895,81.53475,97.8772857142857,0.668142857142857,-0.5045,0.042485930735928434,-0.31770828157349895,Assosa
145,2006,19.75583333333333,75.96583333333332,98.49214285714285,0.07671428571428571,0.06371428571428571,-0.1087792207792262,0.2271570393374741,Assosa
145,2007,19.72875,73.81166666666667,99.75414285714285,-0.8908571428571428,0.15607142857142858,-0.1479610389610393,0.29616521739130436,Assosa
145,2008,19.671333333333333,80.592,99.93785714285715,0.606,1.1276428571428572,-0.21747619047619438,1.2443876811594203,Assosa
145,2009,20.214833333333335,77.54075,99.29414285714286,-0.21128571428571427,-0.8489285714285715,0.31392532467532064,-0.7555327122153209,Assosa
145,2010,19.73483333333333,77.10641666666666,98.52057142857143,-0.24714285714285714,-0.4507857142857143,-0.17817316017316642,-0.3807388198757764,Assosa
145,2011,19.723583333333334,81.26408333333333,98.49614285714286,0.303,-0.1960714285714286,-0.20152164502164993,-0.14937349896480334,Assosa
145,2012,19.682583333333334,83.006,98.4102857142857,0.8945714285714285,0.3877142857142857,-0.2546201298701334,0.4110632505175983,Assosa
145,2013,19.675083333333333,67.813,98.76485714285715,-0.9101428571428573,-0.38,-0.2742186147186203,-0.38,Assosa
145,2014,19.839833333333335,79.12441666666668,99.95842857142857,-0.3007142857142857,0.7061428571428572,-0.12156709956710188,0.6827938923395446,Assosa
145,2015,20.515916666666666,79.72741666666667,99.04371428571429,0.010714285714285723,0.20642857142857143,0.5424177489177424,0.15973064182194618,Assosa
145,2016,20.18433333333333,83.4075,99.64971428571428,0.39371428571428574,0.8724285714285713,0.19873593073592488,0.8023816770186334,Assosa
145,2017,20.017999999999997,85.97675,99.64871428571429,0.3577142857142857,0.3827857142857143,0.020304112554104137,0.2893898550724638,Assosa
145,2018,19.881583333333335,75.55233333333334,99.05171428571428,-0.533,0.11007142857142857,-0.1282110389610409,-0.006673395445134567,Assosa
145,2019,19.9575,84.92800000000001,99.33428571428571,0.834,-0.01728571428571428,-0.06439285714286314,-0.15737950310559007,Assosa
145,2020,19.832666666666668,72.29175,99.73714285714286,-0.6568571428571428,-0.1547142857142857,-0.20132467532468112,-0.3181570393374741,Assosa
145,2021,19.96591666666667,83.01183333333333,99.66928571428572,0.18742857142857142,0.5377142857142857,-0.0801731601731639,0.3509225672877847,Assosa
145,2022,19.762,97.96483333333333,99.77971428571428,1.3867142857142858,-0.16171428571428573,-0.2961883116883186,-0.3718549689440994,Assosa
145,2023,20.752916666666668,79.6775,99.09257142857143,-0.3725714285714286,0.3142142857142857,0.6826298701298654,0.08072463768115945,Assosa
145,2024,20.390583333333336,80.51975,97.122,0.213,-0.28300000000000003,0.3081980519480467,-0.539838612836439,Assosa
145,2025,20.224333333333334,71.51641666666667,99.46157142857143,-0.9151428571428571,-0.4009285714285714,0.12984956709956208,-0.681116149068323,Assosa
145,2026,21.3173,73.4807,99.9356,-0.41159999999999997,1.0287,1.210717748917741,0.7251634575569358,Assosa
171,1989,14.88975,83.17208333333333,,-0.04057142857142857,,-0.14955714285714095,,West Shewa
171,1990,15.033333333333333,86.9935,,-0.026142857142857134,,-0.02614047619047355,,West Shewa
171,1991,15.360916666666666,90.04975,97.07214285714285,0.6218571428571428,,0.2812761904761931,,West Shewa
171,1992,14.82625,88.43458333333332,99.69285714285715,0.28757142857142853,,-0.2735571428571397,,West Shewa
171,1993,15.126,88.38875,99.97528571428572,0.3377142857142857,,0.006026190476193349,,West Shewa
171,1994,15.022916666666667,86.93633333333332,99.57328571428572,0.13314285714285715,,-0.1172238095238054,,West Shewa
171,1995,15.463833333333334,70.32958333333333,99.14142857142858,-0.891,,0.3035261904761928,,West Shewa
171,1996,15.141,81.12833333333333,99.85114285714285,0.045714285714285714,,-0.03947380952380719,,West Shewa
171,1997,15.462083333333334,70.78091666666667,99.05428571428571,-1.0494285714285714,,0.2614428571428604,,West Shewa
171,1998,15.620750000000001,92.28625,99.13457142857143,0.8105714285714286,,0.39994285714286093,,West Shewa
171,1999,15.189583333333333,78.90483333333334,98.01842857142857,-0.09328571428571429,,-0.05139047619047332,,West Shewa
171,2000,14.701916666666667,77.95191666666666,99.07528571428573,-0.7042857142857143,,-0.5592238095238073,,West Shewa
171,2001,14.8925,79.25808333333333,99.59757142857143,0.04542857142857143,0.45235714285714285,-0.38880714285714113,0.624269944341373,West Shewa
171,2002,15.367166666666668,72.98758333333333,96.14042857142856,-0.9964285714285713,0.027000000000000003,0.0656928571428601,0.18458673469387757,West Shewa
171,2003,15.001583333333334,83.79116666666665,96.86614285714286,-0.29157142857142854,-0.8723571428571428,-0.3200571428571397,-0.7290964749536177,West Shewa
171,2004,15.052750000000001,78.44016666666667,96.31985714285715,-0.8207142857142857,-0.47450000000000003,-0.2890571428571391,-0.34556539888682747,West Shewa
171,2005,15.505249999999998,77.06791666666668,98.47214285714286,-0.6324285714285713,0.2606428571428571,0.14327619047619145,0.3752513914656772,West Shewa
171,2006,15.463166666666666,92.7725,99.78042857142857,0.8807142857142857,0.2787857142857143,0.08102619047619086,0.37906818181818186,West Shewa
171,2007,15.484416666666666,90.85391666666668,99.40314285714285,0.9351428571428572,0.08414285714285716,0.08210952380952463,0.1700992578849722,West Shewa
171,2008,15.186166666666667,94.053,99.45857142857143,1.248,0.5547857142857143,-0.23630714285714127,0.6264160482374769,West Shewa
171,2009,15.793999999999999,77.85258333333333,96.57785714285714,-0.557,-1.5702857142857143,0.3513595238095242,-1.5129814471243042,West Shewa
171,2010,15.683833333333332,85.63733333333333,99.89085714285714,0.5255714285714286,0.19142857142857142,0.22102619047619143,0.23440677179962893,West Shewa
171,2011,15.170250000000001,94.69391666666667,99.59542857142857,1.3632857142857144,0.2787857142857143,-0.31272380952380807,0.3074378478664193,West Shewa
171,2012,15.586833333333333,85.82816666666668,97.40685714285713,-0.201,-1.2362857142857142,0.08369285714285724,-1.2219596474953618,West Shewa
171,2013,15.391333333333334,80.14366666666668,99.677,0.02085714285714286,-0.2327142857142857,-0.13197380952380833,-0.2327142857142857,West Shewa
171,2014,15.854166666666666,68.21658333333333,99.71428571428571,-1.629,0.28664285714285714,0.31069285714285755,0.2723167903525046,West Shewa
171,2015,16.092166666666667,72.73825000000001,99.5,-0.7595714285714286,0.24485714285714283,0.5285261904761924,0.21620500927643782,West Shewa
171,2016,15.749916666666666,74.10241666666667,99.72557142857144,-0.4461428571428572,0.7086428571428571,0.16610952380952426,0.6656646567717996,West Shewa
171,2017,15.685,90.56824999999999,99.69328571428572,0.6092857142857142,0.3962857142857143,0.08102619047619086,0.3389814471243043,West Shewa
171,2018,15.39175,81.1835,99.57485714285714,0.08642857142857144,-0.09835714285714284,-0.23239047619047604,-0.16998747680890536,West Shewa
171,2019,15.483916666666667,93.69508333333333,99.44757142857144,0.8915714285714286,0.4314285714285714,-0.16039047619047508,0.3454721706864563,West Shewa
171,2020,15.59175,92.9635,99.65557142857143,0.5391428571428571,0.35278571428571426,-0.07272380952380963,0.2525032467532467,West Shewa
171,2021,15.548166666666667,80.55066666666666,98.05342857142857,-0.11485714285714287,0.08214285714285716,-0.1364738095238085,-0.032465677179962904,West Shewa
171,2022,15.497666666666667,82.97175,97.07857142857142,-0.29000000000000004,-0.9942857142857142,-0.20714047619047626,-1.123220315398887,West Shewa
171,2023,15.9395,85.05691666666667,99.99371428571429,0.22128571428571428,1.232357142857143,0.2145261904761906,1.0890964749536178,West Shewa
171,2024,15.767333333333333,83.53508333333333,99.193,-0.03414285714285714,-0.37257142857142855,0.02219285714285668,-0.5301581632653061,West Shewa
171,2025,15.69075,86.89450000000001,99.735,0.3577142857142857,0.44085714285714284,-0.07455714285714343,0.26894434137291273,West Shewa
171,2026,16.2054,69.3191,99.1546,-2.277,0.7635000000000001,0.4199261904761915,0.5772611317254175,West Shewa
172,1989,17.926750000000002,117.29358333333333,,1.2740000000000002,,-0.27906091269841227,,West Wellega
172,1990,18.150333333333332,113.11016666666667,,0.5517142857142857,,-0.06790119047619214,,West Wellega
172,1991,18.368583333333333,101.7765,99.98442857142857,0.39442857142857146,,0.13792519841269524,,West Wellega
172,1992,17.97175,91.76508333333334,99.91957142857143,-1.3755714285714284,,-0.27133174603174837,,West Wellega
172,1993,18.34358333333333,98.77716666666667,99.97842857142858,-0.43028571428571427,,0.08807797619047264,,West Wellega
172,1994,18.17866666666667,89.94600000000001,99.52328571428572,-1.0682857142857143,,-0.0892623015873042,,West Wellega
172,1995,18.444416666666665,98.836,99.8442857142857,-0.9504285714285715,,0.16406408730158262,,West Wellega
172,1996,18.152166666666666,107.98091666666666,99.90928571428572,0.9267142857142857,,-0.14060952380952685,,West Wellega
172,1997,18.627666666666666,103.55149999999999,99.978,0.17914285714285713,,0.3224668650793632,,West Wellega
172,1998,18.704416666666667,109.03383333333333,99.25514285714287,0.004714285714285714,,0.38679325396824993,,West Wellega
172,1999,18.227166666666665,100.48775,99.51185714285714,-0.22914285714285715,,-0.10288035714286181,,West Wellega
172,2000,18.034499999999998,103.5745,99.87957142857144,0.05099999999999999,,-0.3079706349206397,,West Wellega
172,2001,18.2315,87.42383333333333,99.27042857142858,-1.3675714285714287,-0.18628571428571428,-0.1233942460317472,-0.06245918367346939,West Wellega
172,2002,18.5125,104.87325,99.12571428571428,-0.391,-0.28421428571428575,0.14518214285713782,-0.17070663265306127,West Wellega
172,2003,18.231416666666664,115.82591666666667,92.85728571428571,0.6342857142857142,-1.0019285714285715,-0.14832480158730732,-0.8987397959183674,West Wellega
172,2004,18.176833333333335,106.93758333333334,99.84757142857143,0.36228571428571427,0.06764285714285714,-0.21533174603174743,0.1605127551020408,West Wellega
172,2005,18.485166666666668,104.39341666666667,99.46885714285715,-0.14685714285714285,-0.3650714285714286,0.08057797619047591,-0.28252040816326535,West Wellega
172,2006,18.396416666666667,103.03633333333333,98.83742857142856,0.123,-0.214,-0.020595634920638872,-0.14176785714285714,West Wellega
172,2007,18.420666666666666,100.42841666666668,99.904,-0.7601428571428571,0.15485714285714286,-0.008769246031750555,0.21677040816326532,West Wellega
172,2008,18.256,103.72016666666667,99.95885714285714,0.6484285714285714,1.2072142857142856,-0.1858595238095262,1.2588086734693875,West Wellega
172,2009,18.69575,100.334,99.93242857142857,-0.5040000000000001,-0.2802857142857143,0.24146686507936366,-0.23901020408163268,West Wellega
172,2010,18.41358333333333,100.80491666666666,98.86757142857142,-0.24314285714285713,-0.4654285714285714,-0.053123412698418804,-0.4344719387755102,West Wellega
172,2011,18.265249999999998,102.62833333333333,99.32742857142857,-0.3392857142857143,-0.2844285714285714,-0.21388035714286247,-0.2637908163265306,West Wellega
172,2012,18.397833333333335,111.16158333333334,98.93457142857143,0.9697142857142858,0.06428571428571428,-0.09372063492063631,0.07460459183673468,West Wellega
172,2013,18.28425,94.96775000000001,98.62371428571429,-0.2774285714285714,-0.4455,-0.21972757936508103,-0.4455,West Wellega
172,2014,18.508666666666667,98.93183333333333,99.99842857142858,-0.8922857142857142,0.8095714285714286,-0.007734523809524774,0.7992525510204082,West Wellega
172,2015,19.0305,109.66275,99.74814285714285,0.5361428571428571,0.6615714285714286,0.5016751984126948,0.6409336734693878,West Wellega
172,2016,18.716083333333334,103.29541666666667,99.87771428571429,0.28128571428571425,0.127,0.17483492063491823,0.09604336734693877,West Wellega
172,2017,18.594583333333333,122.13391666666666,99.89428571428572,1.006857142857143,0.8214999999999999,0.04091130952380695,0.7802244897959183,West Wellega
172,2018,18.430333333333333,100.99816666666668,99.74214285714285,-0.20457142857142857,-0.382,-0.13576230158730596,-0.43359438775510206,West Wellega
172,2019,18.507749999999998,109.00824999999999,99.96214285714287,0.2925714285714286,-0.054000000000000006,-0.07076924603175172,-0.11591326530612245,West Wellega
172,2020,18.450333333333333,107.85983333333333,99.77457142857143,0.13942857142857143,-0.2202857142857143,-0.14060952380952685,-0.29251785714285716,West Wellega
172,2021,18.464499999999997,107.82558333333333,99.61214285714286,0.15814285714285714,0.3599285714285714,-0.13886646825397264,0.2773775510204081,West Wellega
172,2022,18.31175,112.16191666666667,99.94357142857143,0.6874285714285715,0.1462142857142857,-0.3040400793650804,0.05334438775510206,West Wellega
172,2023,19.097916666666666,109.65741666666668,99.88857142857144,-0.05557142857142859,0.24292857142857144,0.4697029761904723,0.13973979591836738,West Wellega
172,2024,18.899666666666665,90.35316666666667,97.66842857142856,-1.2414285714285713,-0.5240714285714285,0.2590293650793605,-0.637579081632653,West Wellega
172,2025,18.632916666666667,101.33741666666667,99.83485714285715,-0.48528571428571426,-0.1415,-0.020144246031748025,-0.26532653061224487,West Wellega
172,2026,19.475299999999997,92.24249999999999,99.9896,-0.8024000000000001,1.5437,0.8098154761904723,1.4095545918367347,West Wellega
176,1989,13.94075,71.50716666666666,,-0.1571428571428571,,-0.06895357142857428,,Region 14
176,1990,13.948333333333332,69.14525,,-0.36228571428571427,,-0.08663809523809896,,Region 14
176,1991,14.480166666666667,70.473,96.68742857142857,-0.06142857142857143,,0.41992738095237847,,Region 14
176,1992,13.77775,65.82816666666666,96.99928571428572,-0.7032857142857143,,-0.30775714285714706,,Region 14
176,1993,14.125,77.243,99.845,-0.043857142857142865,,0.014224999999997934,,Region 14
176,1994,14.007083333333334,73.78733333333334,98.72114285714285,-0.039,,-0.12895952380952558,,Region 14
176,1995,14.460583333333332,55.259166666666665,98.84,-1.1874285714285715,,0.29927261904761515,,Region 14
176,1996,14.167416666666668,91.31633333333333,99.7,1.8807142857142856,,-0.019161904761904935,,Region 14
176,1997,14.599333333333334,53.9575,97.37514285714285,-1.2408571428571429,,0.3874869047619036,,Region 14
176,1998,14.790750000000001,81.87458333333333,99.25142857142858,0.9974285714285713,,0.5536357142857131,,Region 14
176,1999,14.266666666666666,69.43724999999999,95.69942857142857,0.4892857142857143,,0.00428452380952038,,Region 14
176,2000,13.656,71.09666666666666,98.84714285714286,-0.162,,-0.6316500000000005,,Region 14
176,2001,13.837916666666667,68.62158333333333,99.44557142857143,0.3974285714285714,1.258142857142857,-0.47500119047619194,0.8044999999999999,Region 14
176,2002,14.366666666666667,55.2055,97.39857142857143,-1.0939999999999999,0.8069285714285714,0.028480952380951052,0.3910892857142857,Region 14
176,2003,14.0405,72.47316666666667,98.56171428571429,0.030857142857142854,-0.11485714285714285,-0.32295357142857206,-0.49289285714285713,Region 14
176,2004,14.064666666666668,61.95075,97.11885714285714,-0.8975714285714286,0.4723571428571429,-0.3240547619047618,0.13212500000000005,Region 14
176,2005,14.59425,62.78575,99.12242857142857,-0.26342857142857146,1.2795714285714286,0.18026071428571377,0.9771428571428571,Region 14
176,2006,14.482999999999999,75.00375000000001,99.50914285714285,0.5251428571428571,0.2572142857142857,0.04374285714285442,-0.007410714285714326,Region 14
176,2007,14.539916666666668,81.06025,99.40214285714285,1.2575714285714288,0.14485714285714288,0.0753916666666683,-0.08196428571428568,Region 14
176,2008,14.1905,77.7625,98.61528571428572,0.5842857142857143,0.15485714285714286,-0.29929285714285747,-0.034160714285714294,Region 14
176,2009,15.02575,66.0185,94.81642857142857,-0.36885714285714283,-0.43314285714285716,0.5106892857142853,-0.5843571428571429,Region 14
176,2010,14.747416666666666,76.46766666666666,99.59585714285716,0.717,0.3412142857142857,0.20708809523809535,0.2278035714285714,Region 14
176,2011,14.120166666666668,78.82375,99.30814285714287,0.8310000000000001,-0.0732142857142857,-0.44542976190476047,-0.14882142857142855,Region 14
176,2012,14.616083333333334,65.94091666666667,97.84214285714286,-0.3497142857142857,-0.4135,0.02521904761904814,-0.4513035714285714,Region 14
176,2013,14.33825,66.52166666666666,99.26671428571429,-0.26857142857142857,-0.03578571428571429,-0.27788214285714297,-0.03578571428571429,Region 14
176,2014,15.035416666666668,55.47625,98.57771428571428,-1.9884285714285714,-0.6904285714285714,0.3940166666666691,-0.652625,Region 14
176,2015,15.171666666666667,51.22383333333334,98.82514285714285,-1.7624285714285715,0.11621428571428574,0.5049988095238103,0.1918214285714286,Region 14
176,2016,14.806833333333332,62.118500000000004,99.13985714285715,-0.408,0.44978571428571423,0.11489761904761764,0.5631964285714285,Region 14
176,2017,14.8575,80.78383333333333,99.12599999999999,0.5841428571428572,-0.477,0.1402964285714301,-0.32578571428571423,Region 14
176,2018,14.418416666666666,74.24216666666666,99.30042857142858,0.7964285714285715,-0.17821428571428571,-0.3240547619047618,0.01080357142857144,Region 14
176,2019,14.567749999999998,89.56975,99.24114285714286,1.1574285714285715,0.08100000000000002,-0.19998928571428642,0.3078214285714286,Region 14
176,2020,14.692749999999998,84.67091666666667,99.652,1.1197142857142857,-0.14035714285714287,-0.10025714285714393,0.12426785714285712,Region 14
176,2021,14.777333333333333,66.2885,98.816,-0.30514285714285716,-0.2800714285714286,-0.0409416666666651,0.022357142857142853,Region 14
176,2022,14.67425,75.83391666666667,95.494,0.07185714285714286,-1.3157142857142858,-0.1692928571428549,-0.975482142857143,Region 14
176,2023,15.114333333333333,70.89491666666667,99.86314285714286,0.19614285714285715,0.5613571428571429,0.24552261904761963,0.9393928571428571,Region 14
176,2024,14.966583333333332,70.12641666666667,98.73571428571428,0.12257142857142858,-0.2772142857142857,0.07250476190476363,0.13862500000000005,Region 14
176,2025,14.764083333333334,77.17883333333333,98.44428571428571,0.44957142857142857,-0.23907142857142857,-0.15526309523809267,0.21457142857142855,Region 14
176,2026,15.3054,55.757600000000004,97.94200000000001,-2.4282,-0.026800000000000018,0.3607857142857167,0.46464642857142857,Region 14
180,1989,19.695249999999998,72.28016666666666,,-0.01271428571428571,,-0.321626190476195,,Mao Komo Special
180,1990,19.997916666666665,74.95483333333333,,-0.22985714285714284,,-0.02879285714286084,,Mao Komo Special
180,1991,20.051166666666667,73.71333333333332,99.97228571428572,0.11928571428571429,,0.014623809523808262,,Mao Komo Special
180,1992,19.809250000000002,62.214,99.57328571428572,-1.4488571428571428,,-0.23712619047618944,,Mao Komo Special
180,1993,20.184583333333332,63.91283333333333,99.86728571428571,-1.3552857142857142,,0.12837380952380428,,Mao Komo Special
180,1994,19.949,60.784166666666664,99.02971428571428,-1.4408571428571428,,-0.11704285714285945,,Mao Komo Special
180,1995,20.179,74.40416666666667,99.83028571428572,-0.8335714285714285,,0.10312380952380451,,Mao Komo Special
180,1996,19.771666666666665,91.27024999999999,99.95228571428571,2.4121428571428574,,-0.3140428571428622,,Mao Komo Special
180,1997,20.49025,80.70333333333333,99.81514285714286,0.47128571428571425,,0.3947071428571398,,Mao Komo Special
180,1998,20.439916666666665,78.8615,98.76142857142857,0.2578571428571429,,0.33454047619047245,,Mao Komo Special
180,1999,19.9835,71.97449999999999,99.64042857142856,-0.5397142857142857,,-0.13170952380952627,,Mao Komo Special
180,2000,19.92125,84.02225,99.932,1.1492857142857142,,-0.203792857142858,,Mao Komo Special
180,2001,20.023416666666666,76.5475,99.20757142857143,0.18685714285714286,-1.311142857142857,-0.11145952380952551,-0.752642857142857,Mao Komo Special
180,2002,20.476499999999998,77.86108333333333,98.29714285714286,-0.08657142857142856,-1.0173571428571428,0.3317904761904735,-0.5053988095238094,Mao Komo Special
180,2003,20.021083333333333,82.17875,91.63342857142857,0.5439999999999999,-1.5022142857142855,-0.13345952380952397,-1.036797619047619,Mao Komo Special
180,2004,20.051916666666667,81.41975000000001,99.736,0.873,0.11764285714285715,-0.11245952380952673,0.5365178571428572,Mao Komo Special
180,2005,20.259833333333333,77.61516666666667,98.45085714285713,0.5928571428571427,-1.1945000000000001,0.08562380952380622,-0.8221666666666667,Mao Komo Special
180,2006,20.10275,73.11908333333334,98.12671428571427,0.20685714285714285,-0.3670714285714286,-0.08129285714285928,-0.0412797619047619,Mao Komo Special
180,2007,20.034666666666666,73.86216666666667,99.90742857142857,-0.837,0.30642857142857144,-0.15920952380952613,0.5856785714285715,Mao Komo Special
180,2008,19.97425,76.77316666666667,99.96142857142857,0.5938571428571429,0.9164285714285715,-0.22945952380952406,1.1491369047619049,Mao Komo Special
180,2009,20.610166666666668,74.20733333333332,99.83142857142856,-0.2507142857142857,0.007357142857142861,0.3966238095238097,0.19352380952380954,Mao Komo Special
180,2010,20.059166666666666,68.434,97.90642857142858,-0.8825714285714286,-0.4148571428571428,-0.16420952380952514,-0.2752321428571428,Mao Komo Special
180,2011,20.034000000000002,70.03266666666667,98.73185714285715,-0.4744285714285715,-0.35400000000000004,-0.19920952380952173,-0.2609166666666667,Mao Komo Special
180,2012,19.957583333333332,78.25133333333333,98.98214285714286,0.6298571428571428,0.05764285714285713,-0.285459523809525,0.1041845238095238,Mao Komo Special
180,2013,19.99925,67.27825,98.17028571428571,-0.5838571428571429,-0.5465714285714286,-0.2536261904761936,-0.5465714285714286,Mao Komo Special
