region_id,year,t,rain,wsi,spi,z,t_dt,z_dt,region_name
522,2003,25.985333333333333,32.00022222222222,84.92060000000001,-1.1238,0.2676,0.48254920634920495,0.009871929824561365,Kwale
522,2004,25.76077777777778,28.59722222222222,91.67139999999999,-0.17519999999999997,0.6085,0.23724761904761849,0.37654473684210527,Kwale
522,2005,25.842111111111112,38.96,86.7404,-0.7654,0.2957,0.2978349206349229,0.0895175438596491,Kwale
522,2006,25.266111111111112,63.40477777777778,96.1898,0.8048,0.7418,-0.29891111111111,0.5613903508771929,Kwale
522,2007,25.70588888888889,59.599222222222224,84.5218,-0.05920000000000001,0.8211999999999999,0.12012063492063518,0.6665631578947367,Kwale
522,2008,25.290888888888887,38.102000000000004,97.91479999999999,-0.6384000000000001,0.1449,-0.3156253968253999,0.01603596491228068,Kwale
522,2009,25.82988888888889,15.71788888888889,87.474,-1.8694000000000002,-1.0611000000000002,0.20262857142856916,-1.1641912280701756,Kwale
522,2010,25.786666666666665,53.120222222222225,96.287,0.3488,0.4533,0.13866031746031382,0.3759815789473684,Kwale
522,2011,25.731555555555556,36.055,94.69839999999999,-0.2218,0.2683,0.06280317460317164,0.21675438596491226,Kwale
522,2012,25.870555555555555,31.633888888888887,87.9502,-1.163,-0.6839999999999999,0.18105714285714214,-0.7097728070175437,Kwale
522,2013,25.672222222222224,44.24133333333333,96.2628,0.3016,-0.5414,-0.03802222222222085,-0.5414,Kwale
522,2014,25.380444444444446,45.11866666666666,92.958,0.1028,0.30679999999999996,-0.35054603174603116,0.3325728070175438,Kwale
522,2015,25.84488888888889,38.18311111111112,95.2004,-0.2444,-0.1028,0.09315238095237888,-0.051254385964912275,Kwale
522,2016,26.21811111111111,39.955666666666666,95.9764,-0.0020000000000000018,0.0629,0.4456285714285677,0.1402184210526316,Kwale
522,2017,25.69377777777778,48.361000000000004,97.5214,-0.3438,-1.2782,-0.09945079365079579,-1.1751087719298245,Kwale
522,2018,25.22711111111111,67.14266666666667,98.2554,1.3519999999999999,1.3325,-0.5868634920634968,1.4613640350877193,Kwale
522,2019,26.203222222222223,50.714111111111116,82.377,-0.9994,-0.8562000000000001,0.3685015873015871,-0.7015631578947369,Kwale
522,2020,25.508444444444443,72.09655555555555,99.1944,1.8001999999999998,1.2389000000000001,-0.34702222222222545,1.4193096491228072,Kwale
522,2021,25.917777777777776,43.070888888888895,80.702,-0.039200000000000006,-0.5301,0.04156507936507481,-0.3239175438596491,Kwale
522,2022,26.257333333333335,28.53488888888889,91.9912,-0.37220000000000003,-1.3883,0.360374603174602,-1.1563447368421054,Kwale
522,2023,25.81377777777778,56.83555555555555,96.3264,0.788,-1.1912,-0.10392698412698564,-0.9334719298245614,Kwale
522,2024,26.177777777777777,37.526,96.5024,-0.015999999999999993,0.6493,0.23932698412697917,0.9328008771929825,Kwale
522,2025,25.777,44.08022222222222,97.15360000000001,0.1658,0.2539,-0.18219682539682935,0.5631736842105264,Kwale
522,2026,25.468444444444444,34.87455555555555,91.92080000000001,0.571,1.0781999999999998,-0.5114984126984154,1.41324649122807,Kwale
524,1989,20.64,46.59422222222222,,0.6212,,-0.8940250440917161,,Samburu
524,1990,20.825222222222223,69.15766666666667,,2.2222,,-0.7244571428571476,,Samburu
524,1991,21.566111111111113,35.48188888888889,78.849,-0.0892,,0.0007774250440881758,,Samburu
524,1992,21.66422222222222,28.857555555555557,74.0818,-0.2352,,0.08323421516754337,,Samburu
524,1993,21.107777777777777,15.306111111111111,34.9442,-1.2872,,-0.4888645502645552,,Samburu
524,1994,21.64922222222222,27.281444444444443,62.2204,-0.39540000000000003,,0.036925573192235106,,Samburu
524,1995,21.654333333333334,25.590333333333334,56.1124,-0.3402,,0.026382363315690327,,Samburu
524,1996,22.089777777777776,23.457666666666668,65.1614,-0.7226,,0.446172486772479,,Samburu
524,1997,21.32766666666667,48.090444444444444,88.4386,0.9007999999999999,,-0.3315929453262818,,Samburu
524,1998,21.76488888888889,33.80811111111112,75.0334,-0.08420000000000001,,0.08997495590828564,,Samburu
524,1999,21.69633333333333,25.001666666666665,72.4554,-0.22679999999999997,,0.005765079365072978,,Samburu
524,2000,22.407888888888888,8.373555555555555,24.8748,-2.2752,,0.7016663139329751,,Samburu
524,2001,21.679444444444446,34.82688888888889,91.7946,0.2952,0.107,-0.04243245149912056,0.04627250000000005,Samburu
524,2002,21.248666666666665,55.461222222222226,94.6874,1.1809999999999998,0.316,-0.4888645502645552,0.26033312500000005,Samburu
524,2003,21.646444444444445,48.904666666666664,78.613,0.6626000000000001,0.0232,-0.1067410934744295,-0.02740624999999996,Samburu
524,2004,21.689,39.79855555555556,94.8268,0.5224,0.5205,-0.07983985890653145,0.474954375,Samburu
524,2005,22.11411111111111,34.93322222222222,64.1274,-0.254,-0.43110000000000004,0.3296169312169255,-0.47158500000000003,Samburu
524,2006,22.195444444444448,33.056000000000004,80.575,0.298,-0.0512,0.39529594356260844,-0.08662437499999998,Samburu
524,2007,21.887,29.89577777777778,85.00120000000001,0.1538,-0.0569,0.07119717813050741,-0.08726374999999997,Samburu
524,2008,21.614333333333335,25.794777777777778,74.0796,-0.42119999999999996,0.1066,-0.21712380952381238,0.08129687500000002,Samburu
524,2009,22.100444444444445,17.661777777777775,49.213,-1.425,-1.4238,0.2533329805996445,-1.4440425,Samburu
524,2010,21.699555555555555,46.824,96.7538,1.2086000000000001,1.3256000000000001,-0.1632102292768991,1.3104181250000002,Samburu
524,2011,22.301666666666666,14.724444444444446,48.9498,-1.1764,-1.0543,0.42324656084655743,-1.06442125,Samburu
524,2012,21.670222222222222,46.282000000000004,75.2588,0.351,0.0016000000000000042,-0.22385220458554045,-0.0034606249999999915,Samburu
524,2013,21.462333333333333,52.75588888888889,94.05199999999999,1.1986,0.9401,-0.4473954144620862,0.9401,Samburu
524,2014,21.768888888888892,22.903888888888886,76.1274,-0.47940000000000005,-0.2018,-0.15649417989418168,-0.19673937500000002,Samburu
524,2015,21.781333333333333,29.489333333333335,90.2064,-0.0466,-0.34309999999999996,-0.15970405643739483,-0.33297875,Samburu
524,2016,22.141888888888886,26.13977777777778,65.0906,-0.5324,-0.3701,0.18519717813050462,-0.354918125,Samburu
524,2017,22.323333333333334,18.897000000000002,43.6226,-1.1708,-1.1286999999999998,0.35098730158729907,-1.1084574999999999,Samburu
524,2018,20.53,76.57788888888889,99.6246,1.7482,0.9890999999999999,-1.4580003527336878,1.0144031249999999,Samburu
524,2019,23.077555555555556,20.98177777777778,48.838800000000006,-0.8741999999999999,-1.0996,1.0739008818342128,-1.0692362499999999,Samburu
524,2020,21.73577777777778,55.498555555555555,98.4858,1.0559999999999998,1.0295,-0.2835312169312161,1.0649243750000001,Samburu
524,2021,21.94033333333333,26.900555555555556,66.8616,-0.5338,-0.5087999999999999,-0.09462998236331899,-0.4683149999999999,Samburu
524,2022,22.49233333333333,26.135,64.449,-0.5292,-1.0431,0.4417156966490232,-0.997554375,Samburu
524,2023,21.333444444444446,47.150555555555556,93.63199999999999,0.6529999999999999,-0.08209999999999999,-0.7328275132275159,-0.031493750000000036,Samburu
524,2024,22.436444444444444,51.404555555555554,94.3552,0.8784000000000001,1.4007,0.3545181657848282,1.456366875,Samburu
524,2025,22.302777777777777,42.800333333333334,96.635,0.5386,1.1419,0.20519717813050775,1.2026275,Samburu
524,2026,21.993555555555556,34.87811111111111,89.092,0.536,1.1945999999999999,-0.11967936507936727,1.2603881249999997,Samburu
525,1989,22.36788888888889,50.29955555555556,,0.5594,,-0.4361379731379742,,Taita Taveta
525,1990,22.33866666666667,82.85433333333333,,2.4836,,-0.49044566544566237,,Taita Taveta
525,1991,23.046222222222223,37.296,85.26520000000001,-0.4868,,0.19202442002442055,,Taita Taveta
525,1992,22.891555555555556,49.479000000000006,84.71340000000001,0.2992,,0.012272283272285023,,Taita Taveta
525,1993,23.14622222222222,24.07766666666667,66.27680000000001,-1.2348000000000001,,0.2418534798534786,,Taita Taveta
525,1994,22.98922222222222,38.69444444444444,89.3776,0.027000000000000003,,0.059768009768010444,,Taita Taveta
525,1995,22.844555555555555,37.57066666666666,68.07419999999999,-0.278,,-0.10998412698412707,,Taita Taveta
525,1996,22.745444444444445,45.230222222222224,81.877,0.5764,,-0.23418070818070902,,Taita Taveta
525,1997,22.82988888888889,56.18311111111111,81.80499999999999,0.6458,,-0.17482173382173372,,Taita Taveta
525,1998,23.111666666666665,46.97566666666667,95.4582,1.2242,,0.08187057387057095,,Taita Taveta
525,1999,22.67588888888889,45.17933333333333,84.66900000000001,0.5432,,-0.37899267399267345,,Taita Taveta
525,2000,23.011555555555557,28.090999999999998,77.7014,-0.8774000000000001,,-0.0684114774114768,,Taita Taveta
525,2001,22.939,30.198999999999998,80.9798,-0.7194,-0.096,-0.16605250305250152,-0.10322337662337666,Taita Taveta
525,2002,22.92088888888889,36.09733333333333,90.985,-0.1934,0.004400000000000008,-0.20924908424908395,-0.002221428571428593,Taita Taveta
525,2003,23.686,28.371222222222222,71.9718,-1.2108,-0.4256,0.5307765567765586,-0.4316194805194805,Taita Taveta
525,2004,23.204555555555558,25.487333333333332,79.2006,-0.378,0.5225,0.024246642246644967,0.5170824675324674,Taita Taveta
525,2005,23.61011111111111,29.820111111111107,79.2546,-0.9077999999999999,-0.18249999999999997,0.4047167277167283,-0.1873155844155844,Taita Taveta
525,2006,22.846999999999998,45.128,95.6726,0.5262,0.441,-0.38347985347985514,0.43678636363636364,Taita Taveta
525,2007,23.37688888888889,24.35722222222222,65.0706,-1.2584,-0.022200000000000025,0.1213235653235678,-0.025811688311688355,Taita Taveta
525,2008,22.84288888888889,55.016444444444446,89.43820000000001,1.2067999999999999,0.4552,-0.4377619047619028,0.4521902597402597,Taita Taveta
525,2009,23.91111111111111,23.644111111111112,69.0064,-1.03,-1.2413,0.605374847374847,-1.2437077922077924,Taita Taveta
525,2010,23.471666666666668,37.39922222222222,93.35040000000001,-0.1908,0.40780000000000005,0.14084493284493504,0.4059941558441559,Taita Taveta
525,2011,23.525777777777776,31.240222222222226,81.4318,-0.3424,-0.11919999999999999,0.16987057387057192,-0.1204038961038961,Taita Taveta
525,2012,23.414666666666665,27.340333333333334,73.4774,-0.7918000000000001,-0.6279999999999999,0.03367399267399307,-0.6286019480519479,Taita Taveta
525,2013,23.34411111111111,40.669666666666664,87.6634,0.3202,-0.0013000000000000095,-0.061967032967032765,-0.0013000000000000095,Taita Taveta
525,2014,23.091555555555555,34.038111111111114,89.912,0.1878,0.3673,-0.3396080586080572,0.3679019480519481,Taita Taveta
525,2015,23.444111111111113,37.204,94.1104,-0.1894,-0.3328,-0.012137973137971159,-0.3315961038961039,Taita Taveta
525,2016,23.754555555555555,32.33555555555555,83.87780000000001,-0.46980000000000005,-0.1587,0.27322100122100323,-0.15689415584415584,Taita Taveta
525,2017,23.698444444444444,41.065,74.8144,-0.09059999999999999,-0.7830999999999999,0.19202442002442055,-0.7806922077922077,Taita Taveta
525,2018,22.55088888888889,66.51911111111112,95.637,1.8562,1.033,-0.9806166056166035,1.0360097402597401,Taita Taveta
525,2019,24.291444444444444,44.951,55.3448,0.07039999999999999,-0.855,0.7348534798534807,-0.8513883116883116,Taita Taveta
525,2020,23.10688888888889,47.55133333333333,96.4074,1.0555999999999999,1.5109000000000001,-0.47478754578754234,1.5151136363636366,Taita Taveta
525,2021,23.55022222222222,31.87066666666667,78.5018,-0.2262,0.04390000000000001,-0.056539682539682445,0.04871558441558445,Taita Taveta
525,2022,24.106333333333332,22.96211111111111,68.65119999999999,-0.9388,-0.8317999999999999,0.47448595848595687,-0.8263824675324674,Taita Taveta
525,2023,23.63422222222222,37.73688888888889,83.6908,-0.29159999999999997,-1.2509000000000001,-0.02271062271062263,-1.2448805194805195,Taita Taveta
525,2024,23.76811111111111,32.58088888888889,93.1266,0.004800000000000004,0.9449999999999998,0.08609279609279596,0.9516214285714284,Taita Taveta
525,2025,23.43911111111111,40.217777777777776,93.49359999999999,0.2042,1.1018,-0.2679926739926728,1.1090233766233766,Taita Taveta
525,2026,23.090111111111113,33.64922222222222,86.6316,0.8342,1.367,-0.6420781440781411,1.3748253246753248,Taita Taveta
526,1989,27.64022222222222,29.36622222222222,,0.0378,,-0.4409881562881637,,Tana River
526,1990,27.744,50.59711111111111,,1.2274,,-0.3551120879120937,,Tana River
526,1991,28.19066666666667,47.987,81.85900000000001,0.9138,,0.07365286935286619,,Tana River
526,1992,28.357222222222223,28.494777777777774,72.5184,-0.4566,,0.22230671550671133,,Tana River
526,1993,28.351555555555553,14.353444444444445,49.4126,-1.6128,,0.1987383394383322,,Tana River
526,1994,28.12977777777778,42.36688888888889,64.877,-0.1632,,-0.040941147741150985,,Tana River
526,1995,28.156,46.90844444444444,83.0436,0.3826,,-0.03262063492064371,,Tana River
526,1996,27.927444444444447,35.34288888888889,73.1556,-0.3278,,-0.27907789987790466,,Tana River
526,1997,27.868222222222222,51.88022222222222,92.12219999999999,1.0493999999999999,,-0.3562018315018385,,Tana River
526,1998,28.322,44.79422222222222,90.5372,1.4952,,0.07967423687422936,,Tana River
526,1999,27.87088888888889,35.10333333333333,78.6326,-0.07680000000000001,,-0.3893385836385903,,Tana River
526,2000,27.854333333333333,34.38388888888889,74.41279999999999,-0.15760000000000002,,-0.42379584859585506,,Tana River
526,2001,28.323,31.277444444444445,71.3126,-0.5354,0.0365,0.026969108669103292,0.2418009615384615,Tana River
526,2002,28.131666666666668,33.11044444444445,77.15360000000001,0.009599999999999997,-0.014200000000000018,-0.1822659340659385,0.17399254807692305,Tana River
526,2003,28.618222222222226,36.23066666666667,60.36800000000001,-0.3266,0.0279,0.2863879120879105,0.1989841346153846,Tana River
526,2004,28.684111111111108,13.619333333333334,57.622800000000005,-1.3002,0.06060000000000001,0.33437509157508316,0.21457572115384616,Tana River
526,2005,28.773555555555554,37.907222222222224,64.1316,-0.1976,-0.1429,0.40591782661782005,-0.006032692307692322,Tana River
526,2006,28.38222222222222,37.58433333333333,81.2462,0.17400000000000002,-0.3473,-0.0033172161172210224,-0.22754110576923078,Tana River
526,2007,28.682777777777776,53.337,61.63199999999999,0.005800000000000005,0.1255,0.27933663003662446,0.22815048076923075,Tana River
526,2008,27.929444444444446,49.543,78.63759999999999,0.641,0.4266,-0.49189841269841494,0.5121420673076923,Tana River
526,2009,28.75877777777778,17.56811111111111,54.927200000000006,-1.1074,-0.8056,0.3195332112332103,-0.7371663461538461,Tana River
526,2010,28.39777777777778,52.25333333333333,92.14739999999999,1.1198000000000001,0.8402,-0.05936849816849943,0.8915252403846153,Tana River
526,2011,28.63222222222222,23.343444444444444,64.646,-0.7091999999999999,-0.7069,0.15717423687423349,-0.672683173076923,Tana River
526,2012,28.633555555555557,22.221666666666668,34.866200000000006,-1.4512,-0.8956,0.14060586080585935,-0.8784915865384615,Tana River
526,2013,28.254444444444445,58.50377777777778,86.6128,1.1664,0.5834,-0.25640695970696115,0.5834,Tana River
526,2014,28.303444444444445,38.73766666666667,85.9022,-0.1766,0.2863,-0.22530866910867076,0.26919158653846154,Tana River
526,2015,28.60533333333333,40.22811111111111,84.6842,-0.20259999999999997,0.3242,0.05867851037850613,0.28998317307692306,Tana River
526,2016,29.299000000000003,23.078666666666667,58.964999999999996,-0.9352,-0.6475,0.7344434676434695,-0.6988252403846154,Tana River
526,2017,28.65611111111111,29.215222222222224,71.2568,-0.6514,-0.9269000000000001,0.07365286935286619,-0.9953336538461539,Tana River
526,2018,27.734333333333336,56.053000000000004,96.35619999999999,1.3456,0.9328000000000001,-0.8660266178266163,0.8472579326923078,Tana River
526,2019,29.183111111111113,29.077222222222222,49.5698,-0.6904,-0.8489,0.5648494505494526,-0.9515504807692308,Tana River
526,2020,28.46077777777778,45.281444444444446,86.9924,1.3018,1.2743,-0.17538559218559158,1.1545411057692307,Tana River
526,2021,28.706444444444443,19.72588888888889,56.14639999999999,-0.7769999999999999,-0.46019999999999994,0.05237936507936425,-0.5970673076923076,Tana River
526,2022,28.737222222222222,27.043333333333333,62.35119999999999,-0.5115999999999999,-0.5622,0.06525543345543028,-0.7161757211538462,Tana River
526,2023,28.299999999999997,59.962666666666664,92.66,1.4682,0.1357,-0.38986849816850366,-0.035384134615384616,Tana River
526,2024,29.055666666666664,34.337555555555554,82.8572,0.1834,0.6745,0.3478964590964537,0.4863074519230769,Tana River
526,2025,28.47566666666667,44.75566666666666,85.1446,0.5526,0.6655,-0.2500052503052501,0.4601990384615385,Tana River
526,2026,28.326444444444444,34.01144444444444,77.7132,0.5076,1.0961,-0.4171291819291838,0.873690625,Tana River
529,1989,28.265555555555554,24.21622222222222,,0.8315999999999999,,-1.085578325123162,,Turkana
529,1990,28.741,17.71988888888889,,0.6128,,-0.6245323481116642,,Turkana
529,1991,29.20988888888889,16.918222222222223,51.6022,0.119,,-0.17004192665572404,,Turkana
529,1992,29.620777777777775,8.911555555555555,40.513600000000004,-0.682,,0.22644849480020923,,Turkana
529,1993,29.400444444444442,14.232666666666667,29.381600000000002,0.39580000000000004,,-0.008283305966074295,,Turkana
529,1994,29.29511111111111,13.725666666666667,49.8166,-0.079,,-0.12801510673235228,,Turkana
529,1995,29.637555555555554,14.993222222222222,29.0236,-0.3282,,0.20003087027913935,,Turkana
529,1996,29.85588888888889,12.303666666666665,35.119600000000005,-0.3378,,0.4039657361795257,,Turkana
529,1997,28.633444444444446,19.599222222222224,77.8484,0.599,,-0.8328771756978703,,Turkana
529,1998,30.053888888888892,10.814777777777778,34.2938,-0.361,,0.5731688013136278,,Turkana
529,1999,29.524222222222225,15.557444444444444,38.8352,-0.2496,,0.029103667214009477,,Turkana
529,2000,30.600333333333335,0.8923333333333334,12.4902,-2.3712,,1.0908163108921691,,Turkana
529,2001,29.400444444444442,7.083333333333333,44.1702,-0.7236,-0.7629999999999999,-0.12347104542967458,-0.10911454545454569,Turkana
529,2002,28.91711111111111,23.047777777777778,47.7526,-0.023,-0.20629999999999998,-0.6212028461959527,0.3930949999999998,Turkana
529,2003,29.146555555555558,19.049666666666667,76.6306,0.4142,-0.5403,-0.40615686918445704,0.00460454545454525,Turkana
529,2004,29.623666666666665,13.086333333333334,60.2078,-0.4144,-0.581,0.05655577449369886,-0.09058590909090924,Turkana
529,2005,29.459111111111113,18.437444444444445,40.2826,-0.22960000000000003,-0.40149999999999997,-0.12239824849480385,0.03442363636363621,Turkana
529,2006,29.400000000000002,9.294,51.8808,-0.059199999999999996,-0.7443,-0.19590782703886234,-0.3628668181818183,Turkana
529,2007,29.910444444444447,19.584111111111113,59.92999999999999,1.078,-0.5961000000000001,0.3001381499726321,-0.26915727272727297,Turkana
529,2008,29.57177777777778,10.128444444444446,47.3096,-0.2234,-0.7214,-0.052926984126987264,-0.4489477272727274,Turkana
529,2009,29.718,9.491777777777777,51.73440000000001,-0.6532,-0.613,0.07889677066228273,-0.3950381818181819,Turkana
529,2010,28.593111111111114,24.627333333333336,70.6996,1.2108,0.9182,-1.0603905856595546,1.0816713636363635,Turkana
529,2011,30.589222222222222,7.675888888888888,21.0672,-1.6722000000000001,-0.8651,0.9213220580186068,-0.7561190909090909,Turkana
529,2012,29.110222222222223,15.863555555555555,61.022000000000006,0.1572,-0.06780000000000001,-0.5720764094143433,-0.01330954545454549,Turkana
529,2013,29.36588888888889,18.825666666666667,79.75019999999999,0.6528,0.9260000000000002,-0.3308082101806278,0.9260000000000002,Turkana
529,2014,29.645444444444447,11.28011111111111,39.7922,-0.0732,-0.4095,-0.06565112205802137,-0.4639904545454545,Turkana
529,2015,29.30977777777778,20.53977777777778,81.1778,0.9763999999999999,0.0624,-0.4157162561576371,-0.04658090909090905,Turkana
529,2016,30.478333333333335,13.237555555555556,65.88719999999999,0.0648,0.1185,0.7384408319649687,-0.04497136363636356,Turkana
529,2017,30.703888888888887,6.573555555555555,21.463,-0.3106,-0.9452,0.9495979200875695,-1.1631618181818182,Turkana
529,2018,27.925666666666665,44.64311111111111,92.2406,2.2074,0.8733,-1.8430227695676038,0.6008477272727273,Turkana
529,2019,30.80177777777778,8.036777777777779,36.1772,-0.734,-0.7538,1.0186898741105637,-1.0807427272727272,Turkana
529,2020,29.627444444444443,18.79,72.9892,0.978,1.4630999999999998,-0.17004192665572404,1.081666818181818,Turkana
529,2021,29.953222222222223,13.749888888888888,34.5286,-0.6506,-0.1081,0.14133738368910542,-0.5440236363636362,Turkana
529,2022,30.600000000000005,13.03711111111111,41.4564,-0.5591999999999999,-0.011099999999999999,0.7737166940339364,-0.5015140909090907,Turkana
529,2023,29.398222222222223,26.24888888888889,74.5014,1.327,0.6768000000000001,-0.4424595511767926,0.13189545454545482,Turkana
529,2024,30.33577777777778,20.372555555555557,88.027,1.3548,1.5253999999999999,0.4806975369458115,0.9260050000000001,Turkana
529,2025,29.447999999999997,22.288444444444444,73.9082,0.5292,1.0006,-0.42147870826492095,0.3467145454545457,Turkana
529,2026,29.00255555555556,20.63688888888889,52.4138,0.46699999999999997,1.0476,-0.8813216201423089,0.33922409090909134,Turkana
530,1989,15.028333333333332,51.99988888888888,,0.2434,,-0.7548141093474499,,Uasin Gishu
530,1990,15.216888888888889,58.717444444444446,,1.1172,,-0.5756412698412756,,Uasin Gishu
530,1991,15.937555555555555,38.919999999999995,99.9986,-0.687,,0.13564268077600694,,Uasin Gishu
530,1992,16.23511111111111,30.076888888888888,99.9178,-0.8084,,0.42381552028218117,,Uasin Gishu
530,1993,15.567555555555556,32.03666666666666,97.1054,-0.796,,-0.2531227513227563,,Uasin Gishu
530,1994,15.566444444444443,64.7328888888889,99.99260000000001,0.4176,,-0.2636165784832514,,Uasin Gishu
530,1995,15.914111111111112,45.663555555555554,99.6986,0.1554,,0.0746673721340354,,Uasin Gishu
530,1996,16.022666666666666,35.56744444444444,99.9992,0.05960000000000001,,0.17384021164020602,,Uasin Gishu
530,1997,15.893999999999998,57.13333333333334,99.9092,0.9376,,0.035790828924156415,,Uasin Gishu
530,1998,16.367555555555555,40.523888888888884,99.981,-0.4024,,0.4999636684303308,,Uasin Gishu
530,1999,15.584,47.80677777777778,99.9966,0.16,,-0.29297460317460633,,Uasin Gishu
530,2000,16.111444444444444,25.455444444444442,99.5888,-1.98,,0.22508712522045649,,Uasin Gishu
530,2001,15.352555555555556,48.349999999999994,99.995,-0.0484,0.44799999999999995,-0.543184479717814,0.6810315789473684,Uasin Gishu
530,2002,15.73177777777778,49.30977777777778,99.9892,-0.029599999999999994,-0.5939,-0.17334497354497458,-0.38028771929824556,Uasin Gishu
530,2003,16.00188888888889,59.587555555555554,99.9992,0.4328,-0.9492,0.08738342151675305,-0.7550070175438597,Uasin Gishu
530,2004,15.64388888888889,50.78022222222222,99.98240000000001,0.6178,0.352,-0.27999929453262773,0.5267736842105263,Uasin Gishu
530,2005,15.980444444444442,52.27055555555555,99.99940000000001,-0.07139999999999999,-0.0434,0.04717354497354087,0.1119543859649123,Uasin Gishu
530,2006,15.633666666666667,50.885777777777776,99.99879999999999,0.3492,1.1159,-0.308986948853617,1.251835087719298,Uasin Gishu
530,2007,15.861777777777778,37.324777777777776,99.9792,0.005999999999999983,-0.11420000000000001,-0.09025855379188741,0.0023157894736842155,Uasin Gishu
530,2008,15.809222222222225,33.69033333333333,99.9918,-0.7144,0.051000000000000004,-0.1521968253968229,0.14809649122807017,Uasin Gishu
530,2009,16.53788888888889,37.85422222222222,99.986,-0.7834,-0.837,0.5670871252204588,-0.7593228070175438,Uasin Gishu
530,2010,15.754888888888887,66.41244444444445,99.99980000000001,1.4136,1.0546,-0.22529559082892447,1.1128578947368422,Uasin Gishu
530,2011,16.061111111111114,38.08288888888889,98.412,-0.628,-0.9444000000000001,0.07154391534391813,-0.905561403508772,Uasin Gishu
530,2012,15.585666666666665,66.27355555555556,99.9986,0.7078,-0.6168,-0.41328324514991266,-0.597380701754386,Uasin Gishu
530,2013,15.547666666666666,58.13711111111112,99.95779999999999,1.1372,0.6812,-0.46066596119929315,0.6812,Uasin Gishu
530,2014,15.932666666666668,34.659111111111116,99.3058,-0.766,-0.4194,-0.0850486772486736,-0.43881929824561405,Uasin Gishu
530,2015,16.03311111111111,46.544999999999995,99.9978,0.0254,-0.13720000000000002,0.006013051146386061,-0.1760385964912281,Uasin Gishu
530,2016,16.418111111111113,53.97922222222222,99.974,0.4042,0.5963,0.3816303350970056,0.538042105263158,Uasin Gishu
530,2017,16.58522222222222,29.644,99.5784,-1.1272,-0.4454,0.5393587301587299,-0.5230771929824561,Uasin Gishu
530,2018,15.077666666666667,98.00244444444445,99.9948,1.9108,1.0581,-0.9775795414462038,0.9610035087719299,Uasin Gishu
530,2019,17.125666666666667,19.724888888888888,97.631,-2.0132,-1.7771,1.0610377425044124,-1.893615789473684,Uasin Gishu
530,2020,15.736555555555555,66.34877777777778,99.99980000000001,1.5146000000000002,0.8167,-0.33745608465608257,0.6807649122807017,Uasin Gishu
530,2021,16.079555555555558,48.44255555555556,99.981,-0.005000000000000007,-0.3133,-0.003838800705461054,-0.4686543859649123,Uasin Gishu
530,2022,16.505555555555556,28.258555555555557,99.9966,-1.048,-0.7174,0.41277848324515354,-0.8921736842105263,Uasin Gishu
530,2023,16.01711111111111,55.47422222222222,99.9768,0.44020000000000004,0.35259999999999997,-0.0850486772486736,0.1584070175438596,Uasin Gishu
530,2024,16.36011111111111,56.87466666666667,99.9996,0.5958,0.8004,0.24856860670194258,0.5867877192982456,Uasin Gishu
530,2025,16.075444444444443,58.56677777777778,99.99839999999999,0.49660000000000004,1.0287000000000002,-0.04548077601410583,0.7956684210526317,Uasin Gishu
530,2026,15.914333333333335,60.89,99.95519999999999,1.6198000000000001,1.224,-0.21597460317459571,0.9715491228070174,Uasin Gishu
733,1989,19.316111111111113,42.79822222222222,,0.34199999999999997,,-1.0048230158730185,,Baringo
733,1990,19.54711111111111,53.08522222222222,,1.2272,,-0.7860174603174634,,Baringo
733,1991,20.24177777777778,33.39022222222222,95.4924,-0.5307999999999999,,-0.10354523809523641,,Baringo
733,1992,20.674333333333333,31.85722222222222,96.1164,-0.54,,0.31681587301586944,,Baringo
733,1993,20.006444444444444,30.596555555555558,85.2726,-0.39980000000000004,,-0.3632674603174628,,Baringo
733,1994,20.37688888888889,45.51122222222222,94.6052,-0.1292,,-0.0050174603174610866,,Baringo
733,1995,20.71688888888889,38.94944444444444,89.5818,0.034199999999999994,,0.32278809523809215,,Baringo
733,1996,20.88511111111111,24.253777777777778,91.638,-0.619,,0.47881587301587203,,Baringo
733,1997,20.055555555555557,56.66722222222222,98.30940000000001,0.9917999999999999,,-0.3629341269841255,,Baringo
733,1998,20.811444444444444,37.883111111111106,96.81739999999999,0.0008000000000000007,,0.38076031746031447,,Baringo
733,1999,20.21488888888889,32.84288888888889,95.49100000000001,-0.0722,,-0.22798968253968255,,Baringo
733,2000,21.345777777777776,12.967444444444444,71.3662,-2.1508000000000003,,0.890704761904761,,Baringo
733,2001,19.954777777777778,43.87877777777778,98.2488,0.3026,-0.19749999999999998,-0.5124896825396839,0.11159350649350655,Baringo
733,2002,20.11266666666667,45.430888888888894,97.8182,0.22279999999999997,-0.2301,-0.36679523809523573,0.0532357142857143,Baringo
733,2003,20.38811111111111,56.815666666666665,97.6524,0.2636,-0.5749,-0.10354523809523641,-0.3173220779220779,Baringo
733,2004,20.165888888888887,50.989777777777775,98.9276,0.7796000000000001,0.5339,-0.337961904761908,0.7657201298701299,Baringo
733,2005,20.80488888888889,40.135777777777776,94.1698,-0.22460000000000005,-0.45249999999999996,0.2888436507936518,-0.2464376623376623,Baringo
733,2006,20.535222222222224,42.659888888888894,98.37100000000001,0.1934,-0.3427,0.006982539682542921,-0.16239545454545454,Baringo
733,2007,20.235555555555557,38.66566666666667,95.8414,0.2902,9.999999999999593e-05,-0.30487857142857067,0.15464675324675325,Baringo
